8.017773624501237095e-02
7.875859815795754892e-02
7.738882355269330326e-02
7.606588085988461034e-02
7.478740870691862053e-02
7.355120185147574763e-02
7.235519848749114025e-02
7.119746876979309025e-02
7.007620442307033182e-02
6.898970931748474311e-02
6.793639090761981192e-02
6.691475244388399302e-02
6.592338587625942714e-02
6.496096537964322903e-02
6.402624143817184366e-02
6.311803543302564601e-02
6.223523468441923001e-02
6.137678790392435413e-02
6.054170101804435405e-02
5.972903332815627381e-02
5.893789397563343330e-02
5.816743868422233343e-02
5.741686675463083395e-02
5.668541828883661565e-02
5.597237162388854492e-02
5.527704095698337400e-02
5.459877414538887030e-02
5.393695066637733959e-02
5.329097972375521769e-02
5.266029848884428571e-02
5.204437046490635599e-02
5.144268396502158641e-02
5.085475069434394757e-02
5.028010442847746786e-02
4.971829978045574222e-02
4.916891104947064550e-02
4.863153114509647518e-02
4.810577058129606592e-02
4.759125653498423592e-02
4.708763196436675097e-02
4.659455478267294365e-02
4.611169708326390976e-02
4.563874441242742053e-02
4.517539508647092777e-02
4.472135954999578722e-02
2.828427124746189847e+00
9.396452528519221303e-01
5.634090248488385910e-01
4.023193755026909235e-01
3.128651232959473449e-01
2.559545569925711361e-01
2.165617056070168744e-01
1.876771349529978705e-01
1.655909434357615562e-01
1.481557065343242219e-01
1.340422620152574296e-01
1.223838659745947327e-01
1.125911883192090152e-01
1.042495477847627805e-01
9.705867776425400328e-02
9.079581237025707852e-02
8.529219779161523185e-02
8.041765805567857583e-02
7.607016716921291555e-02
7.216863024481257050e-02
6.864777772735297656e-02
6.545448465401421112e-02
6.254507155458405299e-02
5.988329455728674811e-02
5.743882776407648050e-02
5.518610274928513471e-02
5.310341083820838831e-02
5.117220127007910541e-02
4.937652712923167042e-02
4.770260397783183254e-02
4.613845532210789774e-02
4.467362561421072548e-02
4.329894624244205736e-02
4.200634343682460581e-02
4.078867958483216316e-02
3.963962136889479654e-02
3.855352958142266306e-02
3.752536657060745462e-02
3.655061811119603155e-02
3.562522714374972282e-02
3.474553733091857721e-02
3.390824477474847082e-02
3.311035655077129020e-02
3.234915496186146350e-02
3.162216661206920104e-02
3.092713555885496027e-02
3.026199992973876637e-02
2.962487149279229362e-02
2.901401775462364441e-02
2.842784622841348571e-02
2.786489057118846091e-02
2.732379833624832069e-02
2.680332012538267500e-02
2.630229995771865559e-02
2.581966669892787544e-02
2.535442641704752087e-02
2.490565555010876286e-02
2.447249478673945225e-02
2.405414357442426168e-02
2.364985518157709452e-02
2.325893224934569292e-02
2.288072277740422003e-02
2.251461649512525795e-02
2.216004157564678903e-02
2.181646165561923131e-02
2.148337312796323381e-02
2.116030267889917882e-02
2.084680504391548880e-02
2.054246096030172553e-02
2.024687529644778050e-02
1.995967534035731836e-02
1.968050923178751854e-02
1.940904452414728143e-02
1.914496686379548937e-02
1.888797877570811898e-02
1.863779854565180902e-02
1.839415919003302771e-02
1.815680750550335842e-02
1.792550319120880808e-02
1.770001803728652595e-02
1.748013517384810339e-02
1.726564837525421461e-02
1.705636141498890687e-02
1.685208746689171797e-02
1.665264854890709245e-02
1.645787500587004085e-02
1.626760502816898893e-02
1.608168420341562349e-02
1.589996509851075018e-02
1.572230686972896432e-02
1.554857489865471912e-02
1.537864045199213540e-02
1.521238036344177771e-02
1.504967673599230497e-02
1.489041666311474721e-02
1.473449196747383776e-02
1.458179895588568829e-02
1.443223818935536647e-02
1.428571426712273856e-02
1.414213562373095069e-02
8.944271909999158554e-01
2.971419191576902263e-01
1.781655772816733707e-01
1.272245573405052788e-01
9.893663900445996695e-02
8.093993775959019976e-02
6.848282436890307245e-02
5.934872111862712213e-02
5.236445411531145261e-02
4.685094809999559157e-02
4.238788506892850888e-02
3.870117653365020421e-02
3.560445995536457020e-02
3.296660160424113445e-02
3.069264884193818876e-02
2.871215690953037372e-02
2.697176116630875878e-02
2.543029635525320339e-02
2.405549902444761509e-02
2.282172471881228557e-02
2.170833339274127680e-02
2.069852545792231352e-02
1.977848825306939215e-02
1.893676045957905577e-02
1.816375218645983197e-02
1.745137798758211733e-02
1.679277297724097659e-02
1.618207088980111105e-02
1.561422886774672079e-02
1.508488788909568591e-02
1.459026065397786391e-02
1.412704082785444688e-02
1.369232904113061242e-02
1.328357214356310802e-02
1.289851302388808109e-02
1.253514891123891188e-02
1.219169653159736522e-02
1.186656283958612695e-02
1.155832031183809741e-02
1.126568599351039125e-02
1.098750364921102611e-02
1.072272849467082421e-02
1.047041408407138087e-02
1.022970100612195787e-02
9.999807104346884745e-03
9.780018987076614587e-03
9.569684632982996056e-03
9.368206930701615184e-03
9.175038017717509695e-03
8.989674305481388031e-03
8.811652095630577788e-03
8.640543706966400880e-03
8.475954045083916588e-03
8.317517556734139658e-03
8.164895519501306695e-03
8.017773624501237789e-03
7.875859815795754545e-03
7.738882355269330326e-03
7.606588085988462075e-03
7.478740870691863440e-03
7.355120185147575804e-03
7.235519848749115412e-03
7.119746876979310066e-03
7.007620442307033876e-03
6.898970931748475179e-03
6.793639090761981886e-03
6.691475244388398955e-03
6.592338587625944102e-03
6.496096537964322210e-03
6.402624143817184713e-03
6.311803543302564774e-03
6.223523468441922307e-03
6.137678790392435239e-03
6.054170101804434885e-03
5.972903332815627381e-03
5.893789397563342462e-03
5.816743868422234384e-03
5.741686675463083221e-03
5.668541828883661392e-03
5.597237162388853798e-03
5.527704095698337747e-03
5.459877414538886857e-03
5.393695066637733959e-03
5.329097972375521769e-03
5.266029848884428224e-03
5.204437046490636119e-03
5.144268396502159682e-03
5.085475069434393890e-03
5.028010442847746612e-03
4.971829978045573875e-03
4.916891104947063683e-03
4.863153114509646824e-03
4.810577058129606939e-03
4.759125653498423245e-03
4.708763196436674577e-03
4.659455478267295406e-03
4.611169708326390629e-03
4.563874441242741879e-03
4.517539508647092431e-03
4.472135954999578895e-03
2.828427124746190069e-01
9.396452528519222414e-02
5.634090248488386743e-02
4.023193755026908264e-02
3.128651232959472894e-02
2.559545569925711361e-02
2.165617056070168883e-02
1.876771349529978566e-02
1.655909434357615700e-02
1.481557065343242115e-02
1.340422620152574226e-02
1.223838659745947466e-02
1.125911883192090047e-02
1.042495477847627840e-02
9.705867776425401369e-03
9.079581237025707852e-03
8.529219779161522838e-03
8.041765805567858277e-03
7.607016716921293463e-03
7.216863024481257743e-03
6.864777772735298350e-03
6.545448465401421112e-03
6.254507155458405993e-03
5.988329455728674117e-03
5.743882776407647876e-03
5.518610274928515032e-03
5.310341083820838831e-03
5.117220127007909847e-03
4.937652712923166522e-03
4.770260397783182386e-03
4.613845532210789427e-03
4.467362561421072721e-03
4.329894624244206604e-03
4.200634343682460928e-03
4.078867958483216316e-03
3.963962136889479480e-03
3.855352958142265873e-03
3.752536657060745549e-03
3.655061811119603155e-03
3.562522714374972629e-03
3.474553733091858068e-03
3.390824477474846301e-03
3.311035655077129193e-03
3.234915496186146090e-03
3.162216661206920191e-03
3.092713555885496027e-03
3.026199992973876551e-03
2.962487149279229796e-03
2.901401775462364961e-03
2.842784622841348485e-03
2.786489057118846178e-03
2.732379833624832416e-03
2.680332012538267413e-03
2.630229995771865559e-03
2.581966669892787718e-03
2.535442641704752000e-03
2.490565555010876373e-03
2.447249478673945398e-03
2.405414357442426602e-03
2.364985518157709452e-03
2.325893224934569119e-03
2.288072277740421309e-03
2.251461649512525968e-03
2.216004157564678903e-03
2.181646165561923305e-03
2.148337312796323294e-03
2.116030267889918229e-03
2.084680504391548273e-03
2.054246096030172553e-03
2.024687529644777963e-03
1.995967534035731836e-03
1.968050923178752028e-03
1.940904452414728100e-03
1.914496686379548807e-03
1.888797877570811811e-03
1.863779854565181292e-03
1.839415919003302771e-03
1.815680750550335712e-03
1.792550319120880939e-03
1.770001803728652422e-03
1.748013517384810643e-03
1.726564837525421505e-03
1.705636141498890470e-03
1.685208746689171753e-03
1.665264854890709505e-03
1.645787500587003824e-03
1.626760502816898893e-03
1.608168420341562219e-03
1.589996509851074975e-03
1.572230686972896302e-03
1.554857489865471955e-03
1.537864045199213410e-03
1.521238036344177945e-03
1.504967673599230497e-03
1.489041666311474721e-03
1.473449196747383732e-03
1.458179895588568569e-03
1.443223818935536777e-03
1.428571426712273813e-03
1.414213562373094809e-03
8.944271909999157444e-02
2.971419191576902055e-02
1.781655772816733915e-02
1.272245573405052753e-02
9.893663900445997736e-03
8.093993775959018241e-03
6.848282436890307592e-03
5.934872111862712560e-03
5.236445411531146128e-03
4.685094809999558636e-03
4.238788506892851755e-03
3.870117653365020248e-03
3.560445995536456413e-03
3.296660160424112664e-03
3.069264884193818790e-03
2.871215690953037285e-03
2.697176116630876311e-03
2.543029635525320773e-03
2.405549902444761596e-03
2.282172471881228383e-03
2.170833339274127506e-03
2.069852545792231352e-03
1.977848825306939475e-03
1.893676045957905620e-03
1.816375218645983327e-03
1.745137798758211820e-03
1.679277297724097832e-03
1.618207088980111018e-03
1.561422886774672166e-03
1.508488788909568635e-03
1.459026065397786565e-03
1.412704082785444818e-03
1.369232904113061285e-03
1.328357214356310975e-03
1.289851302388808066e-03
1.253514891123891318e-03
1.219169653159736348e-03
1.186656283958612609e-03
1.155832031183809958e-03
1.126568599351039169e-03
1.098750364921102785e-03
1.072272849467082378e-03
1.047041408407138044e-03
1.022970100612195874e-03
9.999807104346884312e-04
9.780018987076615020e-04
9.569684632982995622e-04
9.368206930701614751e-04
9.175038017717508394e-04
8.989674305481387814e-04
8.811652095630577138e-04
8.640543706966400013e-04
8.475954045083917672e-04
8.317517556734141827e-04
8.164895519501306695e-04
8.017773624501237789e-04
7.875859815795755847e-04
7.738882355269329459e-04
7.606588085988460774e-04
7.478740870691863224e-04
7.355120185147576671e-04
7.235519848749114545e-04
7.119746876979310283e-04
7.007620442307033659e-04
6.898970931748474745e-04
6.793639090761982103e-04
6.691475244388398304e-04
6.592338587625943018e-04
6.496096537964322426e-04
6.402624143817184496e-04
6.311803543302563907e-04
6.223523468441922090e-04
6.137678790392435023e-04
6.054170101804435319e-04
5.972903332815628248e-04
5.893789397563343763e-04
5.816743868422234167e-04
5.741686675463082788e-04
5.668541828883662259e-04
5.597237162388854015e-04
5.527704095698337313e-04
5.459877414538887941e-04
5.393695066637733742e-04
5.329097972375521552e-04
5.266029848884428658e-04
5.204437046490635902e-04
5.144268396502159032e-04
5.085475069434394106e-04
5.028010442847747263e-04
4.971829978045573875e-04
4.916891104947063900e-04
4.863153114509648125e-04
4.810577058129606614e-04
4.759125653498424004e-04
4.708763196436675010e-04
4.659455478267295080e-04
4.611169708326390195e-04
4.563874441242742421e-04
4.517539508647092864e-04
4.472135954999579004e-04
2.828427124746190138e-02
9.396452528519222760e-03
5.634090248488386569e-03
4.023193755026908611e-03
3.128651232959473415e-03
2.559545569925711535e-03
2.165617056070168796e-03
1.876771349529978697e-03
1.655909434357615744e-03
1.481557065343242201e-03
1.340422620152574443e-03
1.223838659745947422e-03
1.125911883192090264e-03
1.042495477847627623e-03
9.705867776425400502e-04
9.079581237025708068e-04
8.529219779161523272e-04
8.041765805567857844e-04
7.607016716921293463e-04
7.216863024481258177e-04
6.864777772735297266e-04
6.545448465401420895e-04
6.254507155458405125e-04
5.988329455728673900e-04
5.743882776407648744e-04
5.518610274928513731e-04
5.310341083820839048e-04
5.117220127007909847e-04
4.937652712923166955e-04
4.770260397783183037e-04
4.613845532210789318e-04
4.467362561421072938e-04
4.329894624244206387e-04
4.200634343682461036e-04
4.078867958483216967e-04
3.963962136889479697e-04
3.855352958142266306e-04
3.752536657060745007e-04
3.655061811119603155e-04
3.562522714374972521e-04
3.474553733091857960e-04
3.390824477474846410e-04
3.311035655077128868e-04
3.234915496186146415e-04
3.162216661206920191e-04
3.092713555885495593e-04
3.026199992973876334e-04
2.962487149279230013e-04
2.901401775462364853e-04
2.842784622841348593e-04
2.786489057118846069e-04
2.732379833624832524e-04
2.680332012538267955e-04
2.630229995771865017e-04
2.581966669892787826e-04
2.535442641704751783e-04
2.490565555010876698e-04
2.447249478673945290e-04
2.405414357442426222e-04
2.364985518157709452e-04
2.325893224934569390e-04
2.288072277740421743e-04
2.251461649512525968e-04
2.216004157564678740e-04
2.181646165561922980e-04
2.148337312796323294e-04
2.116030267889917741e-04
2.084680504391548436e-04
2.054246096030172661e-04
2.024687529644777963e-04
1.995967534035731890e-04
1.968050923178751702e-04
1.940904452414727666e-04
1.914496686379548482e-04
1.888797877570811703e-04
1.863779854565181129e-04
1.839415919003302825e-04
1.815680750550335929e-04
1.792550319120880884e-04
1.770001803728652639e-04
1.748013517384810426e-04
1.726564837525421288e-04
1.705636141498890525e-04
1.685208746689172024e-04
1.665264854890709397e-04
1.645787500587003662e-04
1.626760502816898893e-04
1.608168420341562273e-04
1.589996509851074812e-04
1.572230686972896194e-04
1.554857489865471738e-04
1.537864045199213248e-04
1.521238036344177945e-04
1.504967673599230443e-04
1.489041666311474884e-04
1.473449196747384003e-04
1.458179895588568569e-04
1.443223818935536777e-04
1.428571426712273759e-04
1.414213562373094809e-04
8.944271909999157791e-03
2.971419191576901795e-03
1.781655772816733829e-03
1.272245573405052796e-03
9.893663900445999037e-04
8.093993775959019542e-04
6.848282436890307159e-04
5.934872111862712343e-04
5.236445411531145911e-04
4.685094809999558853e-04
4.238788506892851105e-04
3.870117653365020573e-04
3.560445995536456847e-04
3.296660160424112664e-04
3.069264884193818790e-04
2.871215690953037502e-04
2.697176116630876311e-04
2.543029635525320665e-04
2.405549902444761542e-04
2.282172471881228220e-04
2.170833339274127615e-04
2.069852545792231515e-04
1.977848825306938987e-04
1.893676045957905511e-04
1.816375218645983110e-04
1.745137798758211766e-04
1.679277297724097724e-04
1.618207088980111127e-04
1.561422886774672220e-04
1.508488788909568418e-04
1.459026065397786348e-04
1.412704082785444981e-04
1.369232904113061177e-04
1.328357214356310813e-04
1.289851302388807957e-04
1.253514891123891264e-04
1.219169653159736565e-04
1.186656283958612554e-04
1.155832031183809687e-04
1.126568599351039060e-04
1.098750364921102785e-04
1.072272849467082595e-04
1.047041408407138125e-04
1.022970100612195711e-04
9.999807104346885125e-05
9.780018987076614207e-05
9.569684632982994809e-05
9.368206930701615564e-05
9.175038017717508123e-05
8.989674305481388085e-05
8.811652095630578493e-05
8.640543706966401368e-05
8.475954045083915775e-05
8.317517556734140200e-05
8.164895519501306695e-05
8.017773624501237247e-05
7.875859815795755304e-05
7.738882355269329730e-05
7.606588085988461045e-05
7.478740870691863766e-05
7.355120185147577484e-05
7.235519848749114003e-05
7.119746876979308656e-05
7.007620442307033388e-05
6.898970931748475287e-05
6.793639090761979934e-05
6.691475244388399117e-05
6.592338587625943831e-05
6.496096537964322426e-05
6.402624143817185038e-05
6.311803543302564178e-05
6.223523468441922632e-05
6.137678790392435836e-05
6.054170101804434912e-05
5.972903332815627164e-05
5.893789397563343086e-05
5.816743868422233761e-05
5.741686675463083736e-05
5.668541828883660904e-05
5.597237162388853473e-05
5.527704095698336907e-05
5.459877414538887399e-05
5.393695066637733878e-05
5.329097972375521417e-05
5.266029848884427845e-05
5.204437046490635631e-05
5.144268396502159574e-05
5.085475069434394513e-05
5.028010442847746856e-05
4.971829978045574282e-05
4.916891104947064035e-05
4.863153114509647447e-05
4.810577058129607292e-05
4.759125653498423326e-05
4.708763196436674062e-05
4.659455478267294809e-05
4.611169708326390737e-05
4.563874441242742421e-05
4.517539508647092458e-05
4.472135954999578868e-05
2.828427124746189618e-03
9.396452528519222544e-04
5.634090248488386569e-04
4.023193755026908936e-04
3.128651232959472981e-04
2.559545569925711210e-04
2.165617056070168688e-04
1.876771349529978588e-04
1.655909434357615527e-04
1.481557065343242039e-04
1.340422620152574335e-04
1.223838659745947639e-04
1.125911883192090291e-04
1.042495477847627785e-04
9.705867776425401315e-05
9.079581237025708340e-05
8.529219779161522188e-05
8.041765805567857844e-05
7.607016716921292921e-05
7.216863024481256009e-05
6.864777772735298621e-05
6.545448465401421437e-05
6.254507155458405396e-05
5.988329455728674035e-05
5.743882776407647524e-05
5.518610274928514408e-05
5.310341083820838641e-05
5.117220127007909847e-05
4.937652712923166549e-05
4.770260397783182359e-05
4.613845532210789589e-05
4.467362561421072938e-05
4.329894624244205845e-05
4.200634343682461036e-05
4.078867958483216424e-05
3.963962136889479155e-05
3.855352958142266171e-05
3.752536657060745684e-05
3.655061811119603697e-05
3.562522714374971708e-05
3.474553733091857689e-05
3.390824477474846545e-05
3.311035655077128868e-05
3.234915496186146279e-05
3.162216661206920326e-05
3.092713555885496406e-05
3.026199992973876198e-05
2.962487149279229538e-05
2.901401775462364853e-05
2.842784622841348119e-05
2.786489057118845934e-05
2.732379833624832118e-05
2.680332012538267481e-05
2.630229995771865355e-05
2.581966669892787758e-05
2.535442641704752054e-05
2.490565555010876088e-05
2.447249478673945154e-05
2.405414357442426493e-05
2.364985518157709655e-05
2.325893224934569254e-05
2.288072277740421607e-05
2.251461649512526240e-05
2.216004157564678944e-05
2.181646165561923251e-05
2.148337312796323362e-05
2.116030267889918080e-05
2.084680504391548571e-05
2.054246096030172593e-05
2.024687529644778167e-05
1.995967534035731958e-05
1.968050923178751702e-05
1.940904452414727801e-05
1.914496686379548617e-05
1.888797877570811364e-05
1.863779854565181197e-05
1.839415919003302961e-05
1.815680750550335861e-05
1.792550319120880884e-05
1.770001803728652503e-05
1.748013517384810629e-05
1.726564837525421085e-05
1.705636141498890321e-05
1.685208746689171821e-05
1.665264854890709261e-05
1.645787500587003865e-05
1.626760502816898893e-05
1.608168420341562138e-05
1.589996509851074609e-05
1.572230686972896465e-05
1.554857489865471738e-05
1.537864045199213383e-05
1.521238036344177708e-05
1.504967673599230342e-05
1.489041666311474646e-05
1.473449196747383902e-05
1.458179895588568603e-05
1.443223818935536845e-05
1.428571426712274064e-05
1.414213562373094944e-05
